pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-10-16,2025-10-21,,1B,12,H,,3880000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2A,1,C,,3879000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2A,1,D,,4292000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2A,1,G,,3600000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2A,1,H,,4132000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2A,2,C,,3918000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2A,3,C,,3938000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2A,4,C,,3958000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2A,5,C,,3978000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2A,6,C,,3998000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2A,7,C,,4038000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2B,1,A,,3624000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,1,C,,3841000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,1,F,,3859000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,1,G,,4351000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2B,1,L,,3574000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2B,2,A,,3602000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,2,B,,3605000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,2,L,,3610000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,3,A,,3620000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,4,A,,3638000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,4,L,,3647000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2B,5,A,,3656000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,6,A,,3675000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,7,A,,3693000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,7,L,,3702000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,8,A,,3730000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,8,L,,3739000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,9,A,,3730000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,9,L,,3739000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,10,A,,3749000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,10,L,,3758000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-21,,2B,11,A,,3768000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-22,,2B,11,L,,3776000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-23,,2B,12,A,,3741000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-16,2025-10-20,,2B,12,L,,3757000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-24,,1A,2,J,,4138000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,1A,3,J,,4223000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-24,,1A,4,J,,4265000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,1A,5,J,,4287000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-23,,1A,6,J,,4308000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-23,,1B,1,A,,4055000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-23,,1B,1,B,,4171000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,1B,1,E,,3748000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-23,,1B,2,A,,4138000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,1B,2,G,,3754000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,1B,3,A,,4223000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-23,,1B,4,A,,4265000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-23,,1B,5,A,,4287000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,1B,6,A,,4308000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-17,2025-10-22,,2B,1,E,,3841000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-30,2025-11-04,,1A,10,J,,4395000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
2025-10-30,2025-11-04,,2B,3,B,,3642000,,價單第1號建築期付款 (見備註7(b)) Stage Payment of Price List No. 1 (See Remark 7(b)),
